-2440.0638060000001133;1161.7975870000000214;100.0000000000000000;1033.3077851427542555
-2364.2369389999998930;1171.9066150000001016;100.0000000000000000;955.1473779777933260
-2524.6399630000000798;1185.4820589999999356;100.0000000000000000;1030.3290788523545416
-2392.8692350000001170;1189.4092479999999341;100.0000000000000000;950.0773871081077004
-2354.8638879999998608;1192.2024349999999231;100.0000000000000000;956.1088528371657276
-2482.0724559999998746;1200.7193560000000616;100.0000000000000000;974.8406082865971030
-2384.9228680000001077;1214.9321259999999256;100.0000000000000000;1039.8821926163320768
-2501.3083409999999276;1215.7422559999999976;100.0000000000000000;977.3542038469323643
-2365.4261550000001080;1223.2405699999999342;100.0000000000000000;959.5636096512338327
-2424.2679029999999329;1224.0486809999999878;100.0000000000000000;968.3828595790840836
-2350.0458229999999276;1225.4572599999999056;100.0000000000000000;972.5726773940133398
-2490.2530510000001414;1234.7986829999999827;100.0000000000000000;973.8875081712436668
-2420.2879459999999199;1080.2000969999999143;100.0000000000000000;961.9671111112960489
-2441.7901160000001255;1088.1005769999999302;100.0000000000000000;982.2811771732534680
-2489.7475610000001325;1093.4706430000001092;100.0000000000000000;1039.7388977867601625
-2398.3855859999998756;1093.4560340000000451;100.0000000000000000;1047.4842955733595318
-2465.0447149999999965;1096.3366160000000491;100.0000000000000000;1036.8980107428062638
-2485.2754359999998996;1151.1728330000000824;100.0000000000000000;977.8953915793094893
-2379.3937470000000758;1167.4354319999999916;100.0000000000000000;1000.2309428597226315
-2394.4317519999999604;1177.4060810000000856;100.0000000000000000;1023.5393894037495102
-2527.1910250000000815;1220.9926860000000488;100.0000000000000000;1005.5725979058357780
-2507.4919380000001183;1227.7045129999999062;100.0000000000000000;974.9361752722378469
-2367.6031969999999092;1075.5510589999998956;100.0000000000000000;986.5941908189643073
-2498.5248679999999695;1103.2295610000001034;100.0000000000000000;1009.3426220914818714
-2439.3453869999998460;1143.6504540000000816;100.0000000000000000;976.9963756199546197
-2500.6408099999998740;1146.1231029999999009;100.0000000000000000;987.0773115250362935
-2342.6727989999999409;1173.3504359999999451;100.0000000000000000;1008.1001008466010944
-2397.8838930000001710;1231.8966379999999390;100.0000000000000000;978.4032942942459385
-2519.0911209999999301;1093.4402450000000044;100.0000000000000000;966.9287855905172364
-2479.1813750000001164;1205.7666569999998956;100.0000000000000000;989.1869514137773649
-2481.3237880000001496;1228.5131049999999959;100.0000000000000000;960.9776719581597035
-2445.5263620000000628;1069.5492679999999837;100.0000000000000000;981.1392893615857247
-2351.6327919999998812;1076.3880449999999200;100.0000000000000000;1005.1450429641149640
-2373.3126419999998689;1091.7320910000000822;100.0000000000000000;979.1729153319147372
-2445.0750330000000758;1128.9303059999999732;100.0000000000000000;1045.0062585271700755
-2387.1983810000001540;1145.9329789999999321;100.0000000000000000;1021.3586383579174708
-2414.2607859999998254;1160.6293069999999261;100.0000000000000000;958.4643221953863303
-2465.0755290000001878;1178.4830990000000384;100.0000000000000000;1020.2936666332861932
-2426.3591989999999896;1202.6210459999999784;100.0000000000000000;1047.8954732975439583
-2399.8531960000000254;1209.8964080000000649;100.0000000000000000;1018.1808240238418648
-2379.0306650000002264;1224.4333859999999277;100.0000000000000000;1015.9635764442080017
-2445.5251149999999143;1233.5310070000000451;100.0000000000000000;1018.4872331928266931
-2609.5504649999998037;1054.1725389999999152;100.0000000000000000;1016.9379698505047145
-2636.7248039999999492;1058.5876499999999396;100.0000000000000000;963.1806832039627579
-2572.0701899999999114;1065.7983189999999922;100.0000000000000000;1025.2385728361780366
-2627.8700499999999920;1069.2930060000001049;100.0000000000000000;1031.8626342044799458
-2616.4478149999999914;1072.1287959999999657;100.0000000000000000;1019.3102195491900375
-2694.6218439999997827;1083.7933479999999236;100.0000000000000000;1025.8843024218124356
-2635.6558310000000347;1084.8782320000000254;100.0000000000000000;998.3379351836404112
-2652.2336759999998321;1087.4559420000000500;100.0000000000000000;1038.1774643056789955
-2550.0017440000001443;1093.3442059999999856;100.0000000000000000;1010.3419031335132559
-2646.1028580000001966;1098.1762180000000626;100.0000000000000000;956.5937432722067797
-2715.8812760000000708;1097.8425620000000436;100.0000000000000000;1043.0619805375138185
-2624.0629389999999148;1107.9716820000001007;100.0000000000000000;1023.8610259467060359
-2661.8091429999999491;1118.1567800000000261;100.0000000000000000;958.6327828283858707
-2540.9177519999998367;1115.9095159999999396;100.0000000000000000;964.8729194973756194
-2559.4889450000000579;1125.2265979999999672;100.0000000000000000;1037.1643977421144882
-2643.1910179999999855;1134.8445030000000315;100.0000000000000000;1045.0483833912412592
-2541.9857109999998102;1135.1101080000000820;100.0000000000000000;1033.2424158951200752
-2577.8481209999999919;1160.1391849999999977;100.0000000000000000;956.0167029093918245
-2722.3935689999998431;1165.8831049999998868;100.0000000000000000;975.7412194795180085
-2609.1300139999998464;1164.7411950000000616;100.0000000000000000;973.3098748669498264
-2564.5497009999999136;1175.2662020000000211;100.0000000000000000;1042.2527160532140442
-2614.9883909999998650;1175.6881519999999455;100.0000000000000000;1013.6722826214859197
-2573.2622470000001158;1194.4338929999998982;100.0000000000000000;1033.7268895545430496
-2697.4898320000002059;1204.1639009999998962;100.0000000000000000;1014.5888087399310962
-2692.0213640000001760;1208.0245170000000599;100.0000000000000000;984.2550267653650735
-2662.2276590000001306;1212.0876960000000508;100.0000000000000000;991.0982866057403271
-2679.7078830000000380;1220.8770609999999124;100.0000000000000000;1028.3764091882924276
-2559.3613089999998920;1222.2629919999999402;100.0000000000000000;1011.4435793544923854
-2617.9555839999998170;1228.2869760000000952;100.0000000000000000;1013.5493564363176802
-2590.5953709999998864;1229.4280289999999241;100.0000000000000000;1034.6739143707388848
-2639.1627640000001520;1229.6325369999999566;100.0000000000000000;972.7611825922357411
-2627.8470929999998589;1232.8306919999999991;100.0000000000000000;1018.3579917334402580
-2671.9644410000000789;1236.8447770000000219;100.0000000000000000;1017.1226895064755809
-2664.2255940000000010;1060.5909160000001066;100.0000000000000000;1038.2725487272332430
-2683.2096010000000206;1071.7262080000000424;100.0000000000000000;1050.2236260405582016
-2593.1795029999998405;1110.0431450000000950;100.0000000000000000;979.4739779813201039
-2571.7121680000000197;1137.5800489999999172;100.0000000000000000;963.7374226589549835
-2669.8191280000000916;1172.3694700000000921;100.0000000000000000;980.2845442732315178
-2675.2287559999999758;1182.5200700000000325;100.0000000000000000;951.8005602521847095
-2600.5285469999998895;1222.1887870000000476;100.0000000000000000;1043.6352877943802469
-2583.0461249999998472;1225.0202349999999569;100.0000000000000000;961.9054843388092877
-2577.4707100000000537;1107.4610009999998965;100.0000000000000000;968.2702576981203038
-2674.4135299999998097;1149.1134119999999257;100.0000000000000000;1028.4935630408826910
-2625.9322120000001632;1212.5962549999999283;100.0000000000000000;1027.6232893752812743
-2674.4416719999999259;1101.6806590000001052;100.0000000000000000;1028.6102649891686269
-2683.8661040000001776;1156.0558129999999437;100.0000000000000000;1015.8302490218674166
-2658.3642479999998613;1194.6590369999998984;100.0000000000000000;1013.0702115080579233
-2562.0663599999998041;1055.9372060000000602;100.0000000000000000;986.1235286666393449
-2671.7907110000001012;1056.6845610000000306;100.0000000000000000;1009.6904054834465114
-2600.2735750000001644;1066.5507720000000518;100.0000000000000000;970.5037502641665697
-2658.5601550000001225;1081.7886029999999664;100.0000000000000000;958.9118766064178772
-2574.8065740000001824;1095.3022940000000744;100.0000000000000000;1050.8439111982954728
-2699.4997669999997925;1114.9090400000000045;100.0000000000000000;1006.2018630605363114
-2610.7551549999998315;1128.5931080000000293;100.0000000000000000;1003.6006729920095495
-2651.0921910000001844;1129.7798989999998867;100.0000000000000000;991.0956593226906080
-2627.8825240000001031;1138.6743160000000898;100.0000000000000000;952.7780967757236112
-2556.8239210000001549;1156.9415129999999863;100.0000000000000000;1027.1698198696851705
-2561.1360289999997804;1163.6496099999999387;100.0000000000000000;958.5295416511695521
-2637.3995030000000952;1164.5744729999998981;100.0000000000000000;1048.0573931792876010
-2692.2530579999997826;1169.3448559999999361;100.0000000000000000;960.8386785318767807
-2542.8845959999998740;1188.7568499999999858;100.0000000000000000;972.5183940837187038
-2616.7510000000002037;1188.2058420000000751;100.0000000000000000;1021.7526142281565171
-2558.6713450000002013;1192.1514239999999063;100.0000000000000000;975.6926921486857509
-2583.6223949999998695;1203.4485130000000481;100.0000000000000000;1003.1242199778579334
-2608.3564900000001217;1219.6905110000000150;100.0000000000000000;1004.8875365195580116
-2547.7034480000002077;1221.5665699999999561;100.0000000000000000;1033.0199141207606317
-2722.4959979999998723;1233.7355469999999968;100.0000000000000000;1045.2413979303275937
-2801.9768540000000030;1062.5782670000000962;100.0000000000000000;958.1386604683065116
-2811.2259100000001126;1061.3407420000000911;100.0000000000000000;1010.6624541867467997
-2826.2449019999999109;1061.0912679999999000;100.0000000000000000;1034.4453629592733250
-2773.8263609999999062;1073.7498709999999846;100.0000000000000000;1016.6096459715206493
-2833.0520400000000336;1079.5889380000000983;100.0000000000000000;961.2385548211703963
-2761.4123819999999796;1085.5541820000000826;100.0000000000000000;1003.5480262681892327
-2858.9344510000000810;1087.8242179999999735;100.0000000000000000;988.3519901441425191
-2759.2072629999997844;1097.0935990000000402;100.0000000000000000;1042.6108422997431262
-2787.8550989999998819;1100.4493689999999333;100.0000000000000000;982.2941109195168110
-2851.8818569999998545;1102.8325339999998960;100.0000000000000000;1021.6301354818187974
-2826.4969399999999951;1106.3499970000000303;100.0000000000000000;1048.7802074247713335
-2805.5489600000000792;1113.3724620000000414;100.0000000000000000;986.8551791074934272
-2789.7714399999999841;1121.0572420000000875;100.0000000000000000;1011.7067022804156977
-2848.8187069999999039;1140.7513510000001133;100.0000000000000000;1010.0014597916283492
-2922.6514379999998710;1148.2488989999999376;100.0000000000000000;1029.3362540273685681
-2797.3694070000001375;1148.6150219999999536;100.0000000000000000;1025.3436120556216338
-2794.3501449999998840;1161.0297319999999672;100.0000000000000000;998.7813547089300528
-2889.0588069999998879;1165.6958910000000742;100.0000000000000000;949.9646531256802291
-2810.3710099999998420;1172.4699749999999767;100.0000000000000000;1030.0548024453405560
-2784.5049370000001545;1172.1899430000000848;100.0000000000000000;953.2053473882373282
-2797.5110840000002099;1187.0564159999998992;100.0000000000000000;987.1310994465903832
-2871.7379160000000411;1184.8969879999999648;100.0000000000000000;951.0839379363457056
-2771.7433559999999488;1188.0052169999999023;100.0000000000000000;1024.8612932311375516
-2809.0321739999999409;1194.3687580000000708;100.0000000000000000;1039.5930521373372812
-2824.9750149999999849;1198.5954139999998915;100.0000000000000000;997.4739349884439434
-2794.4062039999998888;1202.4666560000000572;100.0000000000000000;975.2084334216136767
-2856.0978589999999713;1206.1860500000000229;100.0000000000000000;966.0003994691955995
-2772.6388259999998809;1207.9901930000000903;100.0000000000000000;1028.9096403932301200
-2857.8557179999997970;1210.0882409999999254;100.0000000000000000;1019.9526592519663382
-2796.2239580000000387;1214.8659959999999955;100.0000000000000000;989.6912760919434504
-2817.6275569999997970;1215.9195819999999912;100.0000000000000000;971.3452324021484401
-2756.3599960000001374;1218.5352470000000267;100.0000000000000000;968.9587637181097080
-2869.0616939999999886;1225.7048050000000785;100.0000000000000000;1027.8854099177099215
-2824.3406780000000253;1223.9040970000000925;100.0000000000000000;1050.1004033793306007
-2764.1889729999998053;1234.3952739999999721;100.0000000000000000;1022.7150043894479268
-2859.6013849999999366;1108.2174489999999878;100.0000000000000000;1043.1654850476752472
-2762.9268569999999272;1113.2222110000000157;100.0000000000000000;996.6901561709649968
-2818.9980260000002090;1128.7908820000000105;100.0000000000000000;1001.5746637217762327
-2793.1465090000001510;1054.5968310000000656;100.0000000000000000;1045.1410739572381772
-2874.9079679999999826;1076.3201650000000882;100.0000000000000000;965.7528714688888840
-2833.0788579999998547;1098.2421990000000278;100.0000000000000000;1030.7848930979712350
-2764.7971339999999145;1146.2417729999999665;100.0000000000000000;1050.5857322405299783
-2815.2202470000001995;1150.9488040000001092;100.0000000000000000;1018.6649775078839184
-2783.6451419999998507;1162.5652350000000297;100.0000000000000000;995.0510561409740831
-2778.8408450000001721;1179.8700519999999869;100.0000000000000000;1027.0307175926741365
-2835.2136949999999160;1200.0335190000000694;100.0000000000000000;1042.7629377108412427
-2776.9479639999999563;1093.1030840000000808;100.0000000000000000;1034.6346585483695435
-2783.7536319999999250;1091.7419099999999617;100.0000000000000000;994.1036729161655785
